125.326609403	151.520005253
-101.699762222	-116.438821163
4.71025401102	6.86124383782
175.08946876	219.141193411
-51.2369294854	-53.2878143453
167.154366629	208.935866962
99.1919036188	105.623075838
-138.118391697	-171.814958272
93.5727911004	116.528599867
26.8704714695	29.7331226321
135.828628907	144.102168724
42.9030483586	47.9434314744
-64.7548928204	-77.5296568747
-29.2407363864	-27.8276591294
126.505396675	159.265436812
186.64023056	234.196301251
51.804271449	59.7129292612
378.223373153	481.214122666
143.920216751	185.852848606
159.025826852	192.509629517
29.0328517034	31.0748035563
-5.82954554698	-15.2480090017
77.0646396764	109.628378885
80.2233147579	96.8054451835
31.1411919564	42.8838036577
-19.309293849	-27.2777559093
-10.6973025794	14.2346713926
248.875553907	302.723415089
-35.9849777488	-29.2416645038
-2.29868331066	3.07515415631
33.5243379414	48.8593413593
10.3903186524	9.89650316043
-67.2598430371	-79.4575991427
100.831997335	130.413097407
108.62155763	132.912489855
226.937406668	275.806280592
45.4721126569	59.7352209618
2.00492907059	10.1775842286
185.757856584	241.486852987
271.757909417	347.565197767
124.812344164	138.426549158
30.9250365476	34.2253637825
72.8382239537	97.0191422403
88.0657277399	110.866532993
-65.4148349685	-83.2520748564
322.799226813	386.054924478
234.313888386	283.703034566
67.2336964462	82.5406530054
151.415333831	176.302867803
121.781226644	146.012972397
167.18831656	205.256024491
53.4212465725	55.3234257358
342.648512209	428.686928055
69.7169619325	70.0295930712
85.5328259194	105.222590904
101.659918654	130.677396425
104.684150387	132.339296274
209.860552288	260.003193096
102.032897131	129.862901859
159.239293387	212.796282587
177.446772638	231.827149188
120.843559654	159.623723937
249.333739646	308.962796807
11.4011888536	9.9064654872
126.267364951	156.630798472
167.309476503	192.092775244
39.5753045826	37.9154422843
88.1516955794	116.893020977
41.8604107805	58.5558175217
-0.93253009042	-13.6355082309
93.8687987959	125.320681883
99.2466524091	145.089767311
197.072408437	258.335554477
72.5776311835	97.010282933
29.1841697627	17.3699271972
107.120230078	136.128113627
95.3526821148	123.879609531
39.5795856056	50.487439587
157.398457249	204.788206174
217.262411559	269.905206995
36.3019111114	52.7311664499
191.095818433	241.483418751
113.648494507	141.62869999
248.83925869	312.951754486
193.950238115	236.762251066
-3.69585526005	-20.4837304207
188.043902704	242.144418693
158.224400037	190.087846624
130.334223419	173.973265739
240.409674609	306.114405077
240.937262413	299.302290223
73.6656885464	91.8007526293
222.010926711	279.180833774
70.8530027878	95.6576436304
179.860345237	238.008461107
91.5279159715	110.836700821
-23.7806817629	-32.6067491053
82.8837264462	88.6882664972
-104.617371764	-125.497706172
117.874812009	160.830393979
209.701126485	264.269484266
202.452430908	247.433974728
234.172070657	291.36149829
244.337924552	299.703553965
147.447712315	174.677513221
49.2434578552	63.468706096
16.1443335871	25.8471073143
76.1050649284	88.2158987562
249.308931821	329.86113868
92.5463473742	106.13805302
9.78297396295	-1.47414870145
13.6117495965	18.9912412988
111.212239903	163.216202095
120.893753433	156.514361818
29.333540342	45.6530170646
171.357858282	206.721892084
-20.2223899498	-23.6134437834
116.511668217	129.367497064
128.325019885	158.04051794
160.381888982	175.743365027
138.188168081	161.191401577
47.5500051365	71.4557145823
279.096791687	357.350462832
119.375050331	141.906388479
73.4409024283	93.9195831217
32.9941383994	31.9281750399
298.284214247	389.830930913
34.2283714744	34.4078047533
93.6881674602	127.882265185
43.0033771707	48.4737831428
-180.724501448	-229.621317328
-12.2863970764	-18.9117261719
191.699018946	252.44939547
415.354084951	521.985803401
247.111820736	319.522488077
129.330548389	178.078287264
42.0040109381	36.7308166651
19.2097199058	31.3079685749
27.0441034141	40.6904789877
79.0858041369	92.1747792333
-8.52522477153	-20.9750087183
152.477195282	203.963678832
41.2824829774	69.8166892105
245.617367004	300.472244236
169.7469172	222.406749005
210.555342167	244.01654557
51.6420113888	56.1195882176
271.452386821	332.556859194
246.343009502	309.943351487
-10.4397588054	-15.2558589375
-21.533221244	-32.9885384238
181.503490177	228.410590129
136.65599852	169.861413228
-6.4524962293	-19.4055128213
206.578341776	260.827758108
93.7181099523	138.164987044
139.832264086	162.256489695
115.041902492	127.89672243
130.874576799	180.942699652
58.1313680058	74.7905730988
-67.2358393267	-102.319346699
179.21181997	219.758107321
51.5064106378	76.6332028746
22.5407927616	25.9269698529
-11.0905297068	-19.2253063963
59.0104352896	78.4348918322
65.9851530522	70.1342933016
146.580077132	176.671559405
-22.9248948223	-22.8570630929
18.4162191519	29.1760927551
89.5836448765	123.887011803
236.094069358	285.615177012
88.2522592529	99.4341816983
179.077370822	223.988690156
183.520666899	229.077508388
33.3740527223	9.10020020913
163.876537882	207.998005444
-32.3037215561	-40.5224730964
95.8580890058	118.592829862
287.882231491	364.684282274
198.392695979	236.925016014
19.0338966531	45.8323815483
63.4944293331	82.6215136261
143.962430786	177.475860619
99.6927271114	121.856728259
173.887571247	207.053415388
131.37921716	158.550727768
-28.3673343887	-33.274475998
91.8039050627	109.949743462
256.651449749	314.327594677
278.20944521	373.473583681
-139.160258585	-153.776936655
81.8103463931	114.726262708
13.3952716753	18.0648540358
211.909004599	247.666321654
39.8795645688	60.0956535503
204.599689088	234.874906963
103.081853719	113.704631931
95.7994126732	117.827194292
201.965966024	234.374292157
67.1604492887	70.0073171118
28.9514149528	28.4255819567
19.9778062002	23.1831335818
24.0643244345	31.7547401263
3.31787467859	-12.1471415808
101.063110817	135.853308168
80.1742639742	86.5550537577
143.568924339	169.225882096
35.3816532647	24.3237887438
115.373457713	143.858382549
-109.123731644	-139.411187614
124.894851639	169.90548687
119.343815142	155.761246835
-38.7174407016	-33.4677642338
32.3674824988	54.9883960087
-52.7372991085	-71.3691226822
-23.0130066366	-37.8761393597
-84.626552327	-94.4670863378
309.301124017	394.761232674
52.9172058714	68.886790466
190.798028364	244.271298508
-62.3473417276	-66.6596356765
79.3010292966	97.4522317316
127.05307392	145.581405852
141.017262266	190.261008866
119.642889067	135.630307053
293.574548101	357.262270587
61.3677800553	65.3576474462
117.044926921	137.114043944
18.842219191	23.7114409277
172.325858255	213.374697165
125.133591846	157.972734946
21.6395322023	48.0215653131
45.3732202366	67.2842307723
25.7063922887	13.7444187414
125.892068392	160.608078486
126.530837365	152.790546815
-59.1799634097	-91.0495250343
161.616097537	189.705752062
185.377415784	224.679647276
208.561198216	254.641262955
76.2816758126	100.842566399
142.504734511	165.84610783
130.077102354	175.989154893
75.017658944	102.555667221
162.209102944	185.642026086
68.0670607085	77.2895010489
-57.0474724145	-76.2210277168
94.2835880385	137.676439177
101.259682486	111.112296822
118.660727258	144.010886756
202.011784766	251.965770432
41.1288701271	35.7854923431
70.8446267523	86.5333734683
41.1835939719	48.4415107381
26.5406059634	37.0459728078
-17.3333327634	-8.8633835252
142.944484393	182.391214852
151.637802322	179.599056376
155.584494005	188.412185448
-10.7883776832	5.79484815885
110.082866726	132.231005013
34.0598469208	43.4183928267
205.014141876	247.107358551
263.046975681	332.201113023
215.366245279	247.992998959
-46.7121441985	-52.1902800953
-61.3987541193	-82.7058974581
183.668442412	231.60534949
6.18966635481	1.13609508457
-45.1561127275	-49.0799891703
53.8764093133	84.66851266
9.58840873367	19.164250313
34.0344153391	53.2793552782
177.475373294	223.587063412
-16.6719871954	-12.8640543421
-86.8399432056	-110.145607083
214.548605009	272.404823994
156.4436869	189.504012283
11.0043310527	6.61143424185
57.992967849	71.6152263097
123.438839543	147.382544135
101.156310458	117.082639625
30.7931021426	51.8468786299
134.542104847	151.106380539
133.702941704	165.428719923
131.431652511	177.018206722
-64.3342371133	-98.6375791406
127.890882111	155.576185073
176.598989279	221.726217156
45.4218566672	48.0927655604
38.4706826784	32.264686786
313.668121174	368.169225773
28.4161256729	22.8177424258
43.6551769508	44.1749708469
135.776360199	177.883147903
65.2709279998	85.6993313814
-24.6868549752	-11.2545411791
-48.3173171118	-46.6559168116
296.01508215	380.413753712
164.501461178	204.884564675
223.245666195	284.497582374
7.74840179813	1.21604646443
106.712600888	127.960162297
-35.3597554125	-68.345774086
23.1497572192	36.8205155308
50.0126700763	64.6928290228
78.4944618651	99.2193827945
256.437962473	316.902435964
286.49298093	349.914664546
-13.5022558002	-10.970708331
15.2414343888	20.2912318607
-8.28321558665	-12.410601605
249.954001239	307.060810327
-73.6092316231	-93.5675318747
303.66724114	385.6046017
243.324746505	306.901226984
112.251562169	133.194767416
145.898525926	175.907124556
158.03271233	199.004501972
-32.6404490732	-28.7862207613
146.937867362	185.852515582
175.821376677	225.679466601
40.319534424	62.7070444937
53.5682505194	55.1685566104
45.885920293	54.6553621657
137.926091352	179.260753152
33.6682483582	40.759862074
208.775093472	267.022914476
78.0551138889	88.505735991
43.0256490916	47.53328213
113.279286129	153.326948461
149.491217112	182.143273592
144.731842701	186.445880297
253.096212489	326.122986185
55.4894542716	70.4426406009
-32.1450987278	-46.2381326617
188.210715813	231.249018277
26.0610713285	33.520956803
107.055466535	157.861347489
154.520674538	196.310765241
-16.3317807074	-5.35715678661
-53.6785362175	-69.803652164
159.839001639	207.742374761
237.317331234	291.670924866
57.5586603846	72.3773283654
174.497618385	214.608911206
13.3635722578	28.1120046728
325.772473869	409.552307716
119.140266331	145.586535011
196.23471346	240.665697259
62.7219266949	58.250500974
-16.2954413741	-17.4396058854
326.89625389	418.563022784
188.162963052	239.579311305
86.3283052255	116.17122963
94.72381861	120.430037595
42.3986009618	53.06703125
214.040342951	273.348160436
239.653438763	295.763856711
296.899426604	368.619661399
49.7178944333	69.4835959923
322.385878219	403.664132245
37.520592535	47.9191300462
50.5560511704	61.3636910826
76.8395466005	91.4584580748
98.8939051878	127.539769649
18.7880167914	22.3222257179
3.720491776	-15.6960041857
176.091274066	228.464473227
250.518238076	319.639259703
141.270436064	189.817115211
212.612389134	255.602376458
26.4223305651	27.4984539143
154.073015016	194.84726895
93.0371560331	109.577908954
319.048380545	392.469158519
194.819489861	239.874049561
186.488321572	226.767114091
156.647764451	201.555667498
143.396115223	175.946308575
49.8973514032	60.7607901107
51.6020851476	67.8049446103
37.70823198	58.6770626927
-35.1057067234	-28.9205745017
-32.8499971533	-38.5255315101
9.50441759703	14.3981737362
46.495294691	76.0811370266
-9.93205511052	-11.9280344725
171.345634101	242.463060691
124.931948415	165.314294375
244.439566678	293.575127023
-5.68607170983	1.0600797714
107.079572851	134.444079828
173.556454664	209.58977774
248.77639197	311.507704764
-30.6398427644	-44.4479747208
157.626086412	205.484145055
-85.123852138	-81.8045476001
117.628705376	136.902111514
74.3854575194	95.4474447965
103.499952736	138.892646913
18.2930130282	24.3848169392
245.342843498	283.838698013
21.766325921	10.5994026753
302.669904993	384.711948466
224.41491734	278.935828935
242.238216398	306.850264831
49.6224295808	61.6627240618
37.1999460492	42.687077093
-77.2259040032	-87.8157152272
112.274402428	146.603207851
143.888858618	179.329430329
148.182330957	169.117720079
-67.5601398274	-79.8239340745
160.97426551	193.327530872
79.0697445108	111.999051417
-15.7820233451	-10.7921193136
2.39488333307	17.7295786581
411.729032156	500.87642644
160.494656938	195.988204641
179.765590202	221.5897499
201.574456175	249.894656257
175.307024218	222.896084733
-68.0840967396	-83.8186041706
134.919784552	175.529116352
34.7737786299	53.886568493
160.700399983	207.554956401
44.6915723612	55.5897484186
284.437163834	369.162963865
-39.4081437463	-53.8407363041
204.981869345	267.944258022
240.44333382	303.699648903
149.40085975	191.018475786
61.272249805	53.7922541938
218.966015127	298.018565601
161.818340009	207.163602915
52.9564043949	50.9013805011
53.1790701232	66.4471861362
-13.7362396621	-22.8453981838
128.33907527	160.283295515
70.2389304761	87.0341648651
-36.449381228	-47.3583418993
176.434926432	212.345031962
60.6230256113	97.6457141925
247.535329465	291.051512826
28.6863867624	38.4531499074
53.3651979693	54.994603742
296.077695364	342.060451702
169.532298587	232.557366061
177.435057952	225.082938642
149.347363011	182.952241868
80.4307260584	92.8771825214
-39.4752076739	-63.2854502237
385.437470799	480.084775603
158.368056457	203.495918051
129.823994593	177.610087807
-120.486508657	-152.560328417
289.177587362	337.508892892
40.4377542653	59.0470855487
76.2267834814	89.1991210334
-87.5469428991	-127.028018262
69.5283256721	109.452901274
-16.0665937799	-25.2728724206
74.4118681049	99.2495753991
44.0036546056	54.7575072939
85.8885826487	93.4182555759
229.249231373	310.703750135
152.3280135	199.225774705
6.50729092626	-4.95118837145
208.135958183	259.924921539
322.412928919	408.278466928
121.37308011	147.475778456
237.621617254	298.705632449
27.2448553108	29.566472925
122.693120069	154.267634557
79.2222525692	92.5858879683
211.721678254	255.752855813
54.3857592696	83.1794283655
-68.0303261904	-96.2527762464
92.905727724	128.510847767
309.853933776	379.327859003
256.167428182	331.974121419
148.087948301	169.775780984
-33.7230192418	-42.650493694
-33.9914572757	-42.338013236
146.960936321	178.68268353
20.7847798621	18.5662195534
-20.8213321945	-15.2146129943
88.7320553823	108.888310375
112.954917789	131.981779781
25.0107334045	32.0704230939
-44.7346017651	-43.6426966686
115.922747889	141.100356322
58.5619071953	83.3291159809
125.842538193	160.874602598
71.8503496516	90.0046596403
278.187849055	348.252512761
170.797469333	198.262755781
213.876515204	278.3472202
172.479608212	206.092607834
134.662995206	164.155168729
107.31137125	131.941887502
-24.1417479719	-27.0558785728
141.583035404	174.099868618
44.5519082351	60.7254329421
49.7856840984	69.4422581301
286.818699809	369.491185234
168.490655413	185.359144394
28.9808358134	15.2961456865
190.167353158	234.39274436
310.810737026	384.808564827
-11.7005108294	-17.1923194411
256.111190082	309.914650556
33.6485256509	32.6577248164
80.7127656215	98.5574679054
258.630855885	330.823565277
157.170150721	173.826236627
118.375101549	149.286994681
194.145715618	232.289615939
86.9345119034	111.212199766
134.339170498	172.747960696
-45.1079515601	-70.9650801844
149.314078878	164.685740797
122.953009431	152.800575121
146.472413268	181.219491488
-110.790990892	-147.862437397
151.813264358	181.649480813
125.589403339	172.021431709
33.6198744098	40.4934718732
123.942746606	148.231242533
-100.597748884	-125.833331007
42.8339186837	50.647511505
80.7964145403	102.998615162
70.0726859537	93.6216683117
84.9705362356	108.578588589
271.057976785	360.616986533
-42.4199121721	-67.6844770111
131.948318661	171.890696177
98.4501752793	120.462649862
72.4892084621	68.2830872416
163.212834981	179.312974299
216.875406804	261.060324045
142.786272378	162.384421285
142.862482924	179.294728789
36.7149230034	42.679956918
141.94095322	183.523237121
183.654032589	229.921555568
59.742675548	95.4467529481
176.161956428	213.624630752
85.3957268696	128.573435793
87.3317553451	95.9663096702
205.94009866	251.047949518
-91.1443189113	-106.738847601
46.3577273569	63.1624501375
88.1607977515	124.473870267
48.1037226579	57.8783381573
47.2631269223	62.2869896823
-46.2853572867	-50.42396223
65.4199140366	78.2148825348
236.366244332	290.057914824
-126.500429817	-173.568797056
128.821027081	157.737550548
136.952162967	153.74669112
-71.4467664724	-117.096273272
121.746630861	144.529729914
112.11292327	150.321653564
171.603999628	227.02989994
99.1078690629	120.768861089
92.6699774098	119.879052583
-71.950565068	-110.487030072
192.631457858	252.005511166
102.778448539	113.3636761
211.674130153	269.647585177
168.020784183	208.853441191
80.8352189216	87.7310888453
-73.0965166897	-94.4229088916
125.157151153	151.41143259
33.1487515922	52.6478104498
12.2583539986	12.9446781833
-19.6967506501	-13.1123657914
64.121810446	93.9716610375
-7.81950622928	-4.57825021776
239.646564109	307.216838738
-24.432707602	-6.88597232422
187.685356392	227.007853143
154.124623188	186.463322698
175.032983796	225.056438659
41.1200017495	37.0711165077
72.5957479818	70.757204159
51.0384736924	42.7960850502
67.940862656	86.3650496662
-24.2136438549	-14.9290506972
-79.7020232502	-104.839337866
175.294767499	217.493444954
101.691066862	117.268806835
233.593746501	302.882875454
290.634730246	371.939899696
283.945341531	362.310491017
99.2161207976	116.278255799
81.5850865039	105.029109962
23.3653814645	41.9749643015
171.497802395	207.935817574
-11.7490549635	-11.3065295307
236.834890604	297.919250599
391.767738817	480.483056456
50.9806596125	61.0752885474
175.412610141	207.511581749
-36.9452378455	-40.3808427418
178.916613126	228.088480702
69.913899645	88.0667984292
261.373890531	325.286016056
76.9941526201	109.66815891
144.071355184	167.515068729
-89.9857869271	-113.294518828
41.8820516547	46.705161931
116.526997602	138.24414642
162.157744365	212.617001304
33.2815902824	27.0211391067
82.4565571584	103.610906255
43.7040936883	50.1258622253
130.782887593	171.852607212
-25.4079858986	-32.0570853073
37.9548016249	50.1031979055
45.0595042565	42.7908922532
91.7674186462	119.136363508
-25.5890748726	-25.0916281199
118.998644856	154.500088946
223.183090138	274.334360393
171.389819049	222.99217149
128.633060152	152.10553579
6.64251652685	7.95409928001
180.483006861	227.755669592
178.134549826	228.6634872
101.585858482	143.49328629
-79.5854084628	-107.424942379
-17.948227414	-26.4274840749
-36.5484954207	-43.7961591273
184.612633297	240.726348894
223.66260404	278.43424261
90.9791493282	120.850171367
277.508743175	355.860295905
-27.1232997199	-30.8717338198
169.202951886	208.494847192
240.459119156	284.650198898
61.3093754582	80.9527535543
-40.0189224698	-47.16103019
195.964331088	237.181195306
19.1589650418	18.5038895525
157.581032052	209.098486821
-63.3011335997	-67.4966430309
27.3698180903	38.0629126329
113.020406339	146.169910207
114.752708866	152.986571815
100.815572115	105.826786341
57.6760128218	67.2824130634
27.3125769219	19.9507696681
92.4426647378	129.494360817
154.318973966	201.811204716
160.577694488	193.121955363
300.800973283	364.688557165
83.9739346457	99.9232320785
70.9235482249	91.0684164792
88.1954627329	105.258041218
32.8199452942	28.5563498088
118.099740117	142.54149825
199.648595826	233.973785635
129.35383084	156.322818738
219.231564169	268.129942405
-26.1935336027	-34.2439321377
113.013114335	122.298769189
84.6859681054	112.976860363
56.1533240638	76.6003440832
44.5192733245	48.9913618576
213.061008394	263.205003629
134.329911164	163.045216409
-76.2898878695	-90.3557758871
4.46088621106	21.4458593559
199.32226075	257.319977095
184.751272608	226.39809957
177.981937241	219.763650336
111.808069241	140.731000155
-49.8876469787	-65.9062811761
47.6447159451	60.594942147
80.64414139	113.695688329
110.212613233	132.916677389
171.008351238	206.046364382
39.3857546055	38.4035454574
-23.0964831229	-37.9317407855
27.4477962793	23.4689888399
353.440390583	431.864014421
150.349009988	188.495347726
156.000495865	192.745440975
-8.78138223454	-15.667561373
118.33524864	137.307841363
128.357419317	153.22215206
79.535051648	98.6713893923
121.892258874	138.125614491
114.407010511	131.425896252
87.8784119638	104.033187268
192.558463796	230.270255672
138.730837624	188.908635002
90.2033530822	124.073463964
-94.1159136801	-99.1531972144
-91.7459693738	-103.596841695
52.0662144617	47.3689700627
0.423659493304	5.29414742617
66.5379197424	82.2129510019
11.4012266308	19.4294695343
72.1666246875	105.484213232
220.138753463	267.116312949
55.6231917115	70.7062252399
136.618062112	177.106017887
42.3491303156	59.9247100617
330.102770451	418.75261618
67.9408886837	79.7312170172
280.476444481	346.848686567
-116.385139562	-159.283646233
219.442820425	286.217371385
94.394283428	113.137675001
109.240299549	141.414422725
133.28134514	169.655797054
51.6582769191	59.3170300059
79.3965233193	111.148788364
117.619939144	157.869019467
282.03545509	345.957149185
97.5338572837	126.5222954
160.515402186	203.66868194
264.859927877	323.099363288
214.652702543	262.138667742
160.134351076	200.651121205
205.805223538	263.6788423
220.019647466	257.007045608
205.909401398	259.823688462
69.1544118743	76.550038319
151.260182852	185.244045282
99.4517128638	123.301609899
35.1578593343	22.6857040493
-21.8810240972	-40.1854228079
59.1768180467	91.4051871825
10.8993284701	7.08246867368
194.608560768	236.405535044
66.8064574353	91.5369872892
88.269875629	101.144575873
200.377154138	231.259297989
264.520630858	332.708404532
35.3733145559	43.9395471345
202.662707253	272.28370072
45.3375651219	60.5475973109
106.763813431	108.901167164
105.727160267	135.525201414
-35.5528793797	-40.5842458996
81.818063987	99.752520762
162.449824321	204.421906404
43.5668111253	60.8206537673
89.9567941236	106.856078726
79.1719689742	88.168932903
55.0901450572	60.3551192532
145.628662324	168.942820012
2.31965283785	-13.2218239878
139.669835382	175.103627078
277.916994648	329.068192251
241.606585997	315.639973514
191.445786435	230.101920808
42.1695084904	48.4099362656
30.7063843326	55.5215924431
-144.894950615	-177.752650573
-2.44256777166	-10.6065837353
122.308927233	166.954674631
113.945865193	137.771512541
181.99648121	238.789211243
204.179444195	259.159392275
-35.8374517777	-51.7645841513
30.3883843173	41.4183057429
25.5864928947	45.3609308902
75.7876655536	102.948665074
199.828668553	262.180875349
164.859789854	201.849096888
95.5054307236	108.063266479
53.7059002406	80.1514727057
97.106218466	148.242295149
0.636949766411	-2.85135100601
78.6095447421	100.458808714
77.1333029699	105.101644663
-177.744199704	-218.893673108
-178.160016353	-221.131665823
150.377841843	188.538000801
119.074979004	157.181464416
224.907552603	282.788398359
132.819816285	166.530358793
274.541911633	346.241578101
-0.278244590168	4.90610158089
116.512325995	129.31776354
214.624326972	272.801059362
156.598882882	208.666241596
35.7865473693	16.219988687
61.2449828155	70.7637685693
93.0775935002	115.658115251
89.0733663662	113.425233314
163.071224598	199.140174874
196.096613893	245.466538391
212.980800503	258.093343117
-5.95770880173	-7.97439928408
100.890100979	134.93260344
222.117869181	260.728063449
49.7042567674	44.7059486442
72.6549842965	90.6277940963
-105.930430622	-139.162548281
16.3303558574	22.5170729519
57.409702311	59.6667086529
118.602645944	131.332046239
169.72650281	208.427020863
134.580368515	167.500750416
169.323365366	220.980343384
127.274128466	171.853843689
60.5261728893	70.1912683006
202.841876562	250.66786325
37.6592742012	48.3058428486
169.049194419	208.853285129
14.7996606767	20.9197850542
334.806553449	417.285624617
46.094770835	45.9807710621
116.40877391	140.586996978
142.486939225	158.692406163
147.939317357	191.8771322
11.9657766832	14.5589166518
-122.381140947	-148.940189101
115.659644951	138.68533231
-99.8160940984	-134.495415759
44.7800121885	63.0962706331
-77.3836351713	-103.209236323
107.756587751	124.067292598
362.112170072	435.834011518
0.650451126927	8.61687369979
130.72103015	170.252719798
92.1228219496	103.469588993
149.21949126	182.253582314
72.7579958043	84.9644369111
140.735451319	175.81816115
225.254882242	284.103561821
112.866132544	157.642561855
-7.15272938049	13.1307820553
39.5106519229	48.7866777026
12.1867249379	6.30272749638
-12.4280683924	-12.7411265765
326.716205779	409.587814624
-3.43468811294	-8.02096345248
147.069423868	198.137944511
272.158639446	353.391004586
135.890262745	173.470996116
108.056331454	128.227120051
97.7210523433	115.033046307
140.590518846	181.186071747
184.417053278	233.821992645
93.7141989881	119.245239147
36.2726913555	32.8066640804
18.5155604296	26.0095701417
11.7155705636	-3.17439311885
209.529289316	262.072748742
265.953285424	328.927244408
-37.2616678959	-59.358602673
77.3989719998	95.5680840747
-35.2532360527	-39.1455145158
168.180195586	201.050194751
-13.0466820407	-15.369084806
6.96841437753	-4.12266027671
98.4174019405	124.174172413
-14.8450083914	-36.274736729
38.772886415	56.9237193221
103.126865181	137.663389475
-46.5495910896	-50.2372545434
61.9367308286	78.7616788494
94.6601411544	119.358045848
92.7850442531	122.706110778
171.578726414	210.235887608
121.071951732	129.328902697
233.144516868	280.084650796
224.752800007	295.853669492
40.3465792755	46.6842875087
255.561037425	326.677020373
290.960842024	370.877454142
106.581056449	137.630741039
35.1036018196	49.8127765181
13.4827350738	30.4875011248
102.5950718	140.581952316
-100.267563164	-110.468965045
86.6746488008	100.502215868
151.756109237	172.255785217
114.179798393	135.669640708
186.950053075	233.796427535
205.115473891	251.120227597
30.8355290149	61.4042162911
-1.51689247825	-4.50520594755
-82.218196374	-93.6720797359
235.496926043	277.889822028
23.2801839712	36.8718991027
59.5949871023	90.1447664586
94.7850070756	129.653497589
129.433237304	155.982411011
23.950839762	35.2195975111
-82.9503609756	-103.10604108
245.527752195	305.938687182
174.168338153	220.079594234
-59.7890411964	-81.0809467443
52.4215412319	73.793760138
147.573388053	197.473676435
108.143750587	144.423901404
96.6604617007	126.186763956
154.56656662	192.118439145
152.293863749	185.538662072
14.44791735	39.1961554739
105.230874159	120.725550548
225.206192682	259.816400901
237.820718172	288.548625048
125.181176804	172.365823573
140.215113673	179.80629447
198.778550153	246.601814175
143.540768852	180.12979618
29.0272840707	26.7931008049
-231.433528487	-283.456765717
110.164641063	129.754905136
88.9399249116	109.75138551
209.384299404	256.359299593
91.6133009506	120.950017673
62.6879871401	95.1226096068
74.3395654734	98.4275601058
-4.14354936777	-6.91823721112
301.187923303	373.6366706
164.15778413	207.529075862
-63.5615193424	-71.6596179895
107.724451946	123.849040783
127.096629271	158.363822692
120.446250285	149.496885329
138.538155152	184.848224446
72.7592251235	74.1936284618
184.961935829	220.198893636
169.941425609	211.281773316
103.281617612	133.758325285
114.37278107	149.604239268
339.341621315	438.622588429
184.821382054	231.158832271
208.407309887	273.998261916
114.602879106	147.114971707
125.467525053	154.482189218
-15.5346556827	-26.0780816341
102.980391618	142.677590963
21.5845287912	22.8184503661
-54.3445510474	-66.2871316937
-35.5417540408	-41.1527779143
225.081971817	280.734131175
76.2334798535	97.7158589094
294.182514913	370.676169002
7.28256618912	9.14193536918
75.5504684324	97.8997315486
-92.2068033003	-115.275398972
140.39637134	176.093509505
135.764353549	172.887134358
128.744319961	171.377750191
89.1079280964	113.577759177
126.937777175	159.253755122
64.7219780504	71.3094859058
-47.6856807482	-66.6799971838
82.5076946614	98.4027879717
-19.4500256665	-8.76777607615
162.915685191	205.087701504
209.389528621	257.667508357
45.8306178792	51.3037279075
169.749683887	190.867706161
221.368447902	270.104621219
-15.2863417325	-15.0122969845
25.2370688697	39.7205892897
44.9960495474	67.6873305355
49.9765604361	56.6250789538
64.7704208416	72.5528804045
164.177794403	189.56236082
-69.9243630062	-61.768124197
-21.2546772114	-24.6756249025
-54.2999377586	-65.2678262675
254.189960839	305.988365338
-39.1844663187	-34.7544294657
88.874260394	94.066207344
117.866916773	134.804968262
-18.1651450978	-38.4496678727
-1.03774859448	-10.8108211561
120.953913301	147.207274723
100.998672283	119.321469656
184.91778785	229.543050628
8.14265634692	11.5100134547
84.4440142045	118.585532658
95.7985702275	139.062620045
126.679329776	163.502567863
38.0710090192	33.3361361485
100.423890698	127.84430384
38.0112388794	23.4215029176
82.8332156816	96.5592660049
48.0107708614	52.3748013769
94.3731410454	101.102755562
217.244629726	266.667847505
77.821972385	87.5597116529
108.054371826	149.787094457
187.977323981	243.865643012
13.3104775626	5.5258342241
-17.3989237547	-22.570819474
50.5903798972	71.0283875848
208.569607474	265.892153058
85.8539316943	96.107085423
79.1730813678	76.7612223356
195.234906585	243.908113614
185.182950261	233.799856302
113.268979233	134.611816528
176.402744607	208.024187822
253.533470459	322.843085521
-26.5683043951	-43.3233049218
159.945110901	206.209936486
86.7575501496	103.821879061
104.792676378	117.172627051
167.15279591	220.394007429
58.4355922834	47.8460818752
97.3801963062	122.724374665
-29.9968781199	-57.6630872814
50.5066265335	59.2629791529
17.0274257182	3.89670073333
141.5337426	187.16522237
36.302822355	44.9569350909
17.1830481623	23.7522218477
163.357269433	187.935496009
146.880239293	185.625562079
56.2346580907	77.3649930886
105.37768045	125.022127921
119.223999503	142.857189342
-5.3178937331	-12.788454898
185.116372657	230.908280638
21.5354759356	12.5256561144
86.3400146772	113.495830881
75.4992234012	102.214430738
-11.1655988844	-14.8718531479
-26.0307027583	-24.3556646116
199.682474087	244.154039873
16.1051682997	9.57617908825
0.0231044699947	16.3213543967
247.990754173	327.379678541
196.530021124	257.721265896
-21.0319152009	-25.7359476894
51.2203416765	69.8170019844
147.039256349	194.976186357
182.043244198	226.660553516
20.4468153183	26.2102407071
209.967572174	259.764609383
173.541580586	232.260457107
79.5687542161	108.179833284
133.568644692	177.328011064
78.9695837251	98.0702409724
277.213820203	343.34487557
-49.1155416211	-71.0546890831
173.179078528	213.562456332
47.6143421296	79.4369390207
76.5335326464	97.2349513014
-40.2657995752	-52.1640120697
158.492329226	193.862679947
-114.625185885	-123.285721184
109.892856353	162.587926007
202.174658842	239.169845218
121.715015657	134.307766418
192.929533276	237.003246254
213.961056769	276.087088369
-28.3885284137	-26.3805080872
