-31.3225739448	-23.1495480596
-51.4298340707	-24.1100103193
-1.56351621035	-10.5436662459
161.983139022	64.5306317475
75.769017052	15.9844877944
228.207939615	98.6377929578
114.318422485	38.0159121214
107.574068136	18.0800136279
45.2830437213	-5.22662591904
44.8878668454	32.1151278644
123.358819708	30.2503073855
102.381096544	15.8262678331
84.6844105537	20.5833564857
33.4641738782	16.8479503278
226.410987088	101.898199357
178.525475549	78.0170980794
23.1900216986	27.8327630762
186.669675908	107.068485224
125.443396746	59.5697279461
111.363187972	25.2751887939
111.473198403	42.6194196677
62.1342331261	24.0939272993
249.336713669	119.795750367
126.629202097	82.4720879601
277.608273317	122.477380947
-50.2521801584	-28.990157473
278.479834138	90.905858241
113.000007937	25.6880715497
169.215690159	79.5781343521
155.923447661	34.5682015247
-118.180884853	-47.3379363221
125.435220468	58.7405416546
-63.8223671403	-12.627716644
253.343574521	130.059264207
162.245454452	72.5878270234
-82.9486014792	-2.11814082836
183.714724422	103.726853879
138.939666413	79.7348763327
130.981394103	73.4666736589
-23.9358098553	-42.0370337989
-79.4257835921	-43.9749652517
84.8465469769	22.5429524657
91.874849181	10.5999826391
-52.4309348607	-16.5366058554
23.2337857656	-19.9703695276
76.4826601031	52.5851468006
191.757244282	73.9438140993
187.957826464	92.1951770051
93.28965111	56.2148769692
145.400267919	59.9980478954
87.311026217	39.1595003279
199.226289574	95.4267468655
-83.3972093435	-26.547782776
172.769769435	97.0211373184
169.350278179	61.6764132821
72.2614920517	33.7774972688
62.5756330503	34.2999766282
60.5413977509	18.0177750602
-214.504427486	-145.650405696
176.746623148	123.332392793
13.0624608601	-16.4907649342
76.1492341648	14.5605004132
112.434879196	62.8841743757
284.123732015	93.4594092737
174.878820044	72.1254041151
50.576082735	-18.1298772032
91.8234672079	45.8961839356
51.818101757	20.8662555084
245.991888753	115.475264047
256.416220912	114.683227171
106.948126863	30.8802147002
89.7466676946	19.8526754837
174.772030085	71.9114713291
181.050746516	87.831200859
21.4567967158	32.793366468
139.671091824	55.3842779088
70.3141136696	63.670180643
95.4243047187	-7.48019874259
90.046679057	41.3079413042
80.3096733329	21.264930726
-11.3537497695	-25.276225923
68.0310801264	37.1453132892
234.477156517	89.2914076878
32.9382214386	1.74534373439
-30.9270089326	5.40820684375
117.123807971	36.0055053688
12.1516454293	-43.8898231361
49.4721119972	24.860642659
172.907542982	12.8952773598
87.8892681242	19.7615343164
-28.5530791083	-25.3095350534
168.703433887	97.5339487793
153.852550794	89.5644123127
279.330841867	118.238890078
47.0079502067	47.7345168023
-14.3400603744	7.46019537871
107.625931523	80.9706920485
165.360746802	91.4730985654
139.257580128	60.7327763141
2.00642921567	-9.86565266431
200.994851557	95.1055767017
318.098295966	147.275297921
51.946002365	79.0426507888
188.297842152	111.367242866
19.1135177261	-43.9128895496
-200.043455375	-118.407342588
46.5662888493	18.2106678838
68.9009748621	18.8367234774
34.3072655384	-4.89029318221
197.636359968	77.0136769044
240.933954758	164.027270457
189.04515352	88.5509443439
67.9704653486	-12.9106092955
118.431033723	38.5799932914
-226.657340508	-113.878162842
66.5995043995	8.17467942277
220.031796049	60.9083587734
219.228513091	129.84739365
60.1361200817	34.3347754945
218.490740608	144.211369812
-122.397622143	-61.0470477319
133.373291958	73.1976880719
27.5396205559	-16.1270984273
83.1842957236	27.1699854136
146.84564982	87.3918228028
146.866868519	54.4533107763
71.2897914571	50.9791772242
238.772052816	80.0809453361
118.616996728	77.0707016624
202.887827892	111.032391988
27.2390275212	1.21317741708
134.244882663	77.7383572944
-63.7525768381	-25.0298753523
254.013125615	99.3084251636
88.2201088014	51.4255566682
124.426053169	56.3748488688
164.536099787	52.7910268787
117.374638687	60.4070191592
58.1291884016	17.7354940152
282.562544809	80.1819294656
68.7234465376	15.0154653433
-99.8311473611	-66.2896137837
55.3802117878	32.9424155393
153.023595	58.0669164738
52.2446687165	27.7267233442
21.9222181532	27.4195640025
137.154472891	48.2266150671
123.8422563	68.2993450919
211.27229365	103.391859831
175.761919512	52.7717938127
-28.7911555204	-30.7020542576
120.448666255	81.0426291713
-9.53123003522	-12.81901859
99.9158466278	29.7333684016
-28.4245182033	-40.9592870438
27.2456432351	10.7889008069
-107.185169857	-109.872286262
-55.3440083589	-28.8499886783
-87.430286248	-51.3280520508
57.1060843924	15.7974593373
121.669987528	45.1494546791
134.486890637	49.4715155381
140.645789076	29.3681194514
324.051574781	147.672403445
193.570008781	128.329957008
100.878260093	57.1002570427
204.9928308	46.1543268877
113.746654382	27.2300092393
77.7121806967	24.9621372958
188.74505049	90.2376470976
222.170666783	83.6109709831
177.191877769	48.5086115886
-45.4401549464	-35.436264651
76.8760137209	13.4111904233
61.5946305182	50.3037331407
113.254189572	53.8382259929
189.239806777	90.0699891217
289.742551048	156.96799521
140.463246986	50.2047443928
248.847663781	102.016619524
212.964727611	106.493692672
45.6777077177	6.7371248212
214.490498848	46.9010980279
-30.9273032564	2.111983984
9.45794038721	8.27178958025
5.58075489852	-27.8468159502
4.49764903183	-7.11871044766
262.638071767	145.931183909
117.729957086	51.0739833045
-153.584291796	-64.5269227651
100.749088738	33.0315723162
62.6746929335	18.3274987167
84.6928035844	-38.9744828524
139.642929701	21.3366550955
24.9865564686	-4.53015509551
32.412078115	12.8214520751
78.8029486198	5.81287246083
284.65157693	155.295319614
54.6724038403	19.37603518
220.828257934	94.6429975096
114.82140071	48.829477506
43.6698037334	-5.03311736517
53.0342848917	28.3142272926
128.731615092	33.0205289536
97.7279017699	46.4733094381
81.3865105055	-18.4230294659
-16.426317154	-33.3669235599
236.648599392	102.483410434
197.996614388	71.0633209145
31.9886228366	1.20217064391
38.2114651358	-11.8040654621
179.298908366	72.1382950371
109.589048935	62.1576196876
193.658738003	83.4672783115
151.095576424	36.5036641661
-93.7855294464	-99.0879100269
68.1742976754	18.4243182875
157.871137247	87.7159394359
251.607973352	117.220157949
37.5376857911	4.21167071192
182.84182398	57.7406546516
133.403210486	45.6192908941
63.7429529358	49.9646373725
227.827494078	141.144508912
83.802967638	44.5406534543
165.856147089	51.6495650226
110.044289063	30.8655588235
23.2604560896	-8.30520019159
154.126345152	67.5689494593
87.5118402176	50.2487179028
447.239255402	216.545276222
45.3055064592	-4.28685005736
48.7842121534	-12.0362328977
230.377683391	95.7118197411
186.016660019	52.4456298753
-42.8150381274	-40.5493178108
127.42791665	71.5842241732
216.305863979	97.1324664355
103.069189859	9.17084083492
56.5207593644	12.9510962323
242.209954588	124.613628628
-34.8805310229	-47.3718964504
-62.9019847547	-18.3778494842
156.414054364	64.0835744405
4.20103071299	-11.9527573979
195.946442022	86.6609581239
141.583655833	47.558359214
17.1515654668	42.287512195
213.915200093	89.4303031466
98.5537863473	29.9588881247
62.9402649291	28.5121162605
119.042819033	40.452705482
87.1928691394	64.4920835269
109.690813945	63.7034653561
237.731733089	134.092087442
-24.0250804431	-40.303174303
143.219936325	79.1137455334
30.7475926965	-3.69314558058
93.0585561488	39.7742428068
187.768965862	86.9957807453
65.4344729267	30.1893237763
77.5627865752	11.8162436824
125.615459454	48.9785236797
44.1032209892	63.0244255013
39.4230529791	-22.8704731025
164.61289343	69.9864857454
260.321846714	131.315141528
194.650444662	42.9600569837
263.318841327	106.801185268
144.906094348	71.2565978929
145.284445058	48.1189309546
55.7648243706	25.4439725551
79.5864535043	42.264415724
221.66716591	97.5929146759
244.734078716	152.687735343
99.5337960458	52.7087899771
97.5956271909	37.8254520214
13.0891656625	-4.49029565903
112.227211174	43.2752789028
-76.4550625563	-45.4591855709
163.376968722	80.5701552215
-87.8375625605	-55.2855658658
28.0634445608	-7.23344171198
117.352462963	46.8954723738
115.544812625	52.8125745688
163.904929507	55.8839752
88.4577588138	18.0052583856
123.585044998	60.9058086882
151.662302868	58.4730321506
191.852369115	102.452704395
120.20228446	10.7584389192
107.0736288	56.4835811147
76.1792410983	55.1105171115
-3.72890756625	15.0154981067
70.7009339203	20.7240382341
129.654600999	53.6574124887
8.38470389873	4.79827984698
221.996987679	112.232679401
136.678878518	33.2174899075
42.4436306027	4.44362617415
-0.472267643842	2.47570088464
-141.345187128	-104.089303179
12.700292714	-3.01193637597
72.2714758153	24.2640690202
-84.0251895892	-39.0569472772
-9.20468314345	3.34901940223
165.991585786	90.7912745977
-60.1907999856	-42.6981251348
52.7169684292	31.7934941159
11.3086603833	-5.55644521044
92.1148369215	13.0326228532
5.45956088652	-12.3697031733
178.132856255	94.096241739
74.5486319349	-15.6528320986
65.2227921595	53.032564625
52.0553134565	37.7547010954
102.643983867	25.7241707272
132.039055196	97.7290372738
158.523812595	42.4030268571
183.675320886	72.5326771148
271.214004626	123.820158004
17.4580379084	25.5966257439
-8.53179706126	-17.2609753944
-2.05784423557	-54.3981135911
200.369875416	114.703749615
154.493527561	53.654096075
90.8749978185	49.2358519601
20.4915748366	-8.63042092862
71.9004303056	53.3066589168
78.6873089693	28.2219177938
131.676899302	57.9502366483
50.8473626847	-0.555942656839
168.17185302	49.7998907188
240.170507151	93.2008123881
258.308749967	95.5302655805
12.6535052953	36.1367281961
153.007980051	24.1155144926
132.298871133	41.1808853206
250.312870266	153.069087245
1.61127112886	-21.0821741503
148.57699729	41.2032993651
90.3512957357	-16.0954713887
-3.17438874884	-16.1752655873
223.06208056	101.373680097
67.1571619091	57.9338513969
63.5757619005	24.7345589783
52.2018959292	-0.769273275645
159.166705627	39.9789217294
109.351048726	26.5065531958
276.53387346	125.421584398
224.195505999	61.5687014907
248.653730243	150.023387782
-82.26291974	-57.2460334145
120.37939028	42.4932259529
6.71707124586	-11.7910421881
72.7808768475	10.2783403326
92.030901052	33.7026420826
20.7124067776	9.30827305618
150.747001089	93.2289448464
346.279233452	161.626322178
-16.8860528776	-12.1474686549
29.9167355381	13.7389676218
293.419272693	170.230242541
76.8405844301	29.1051641324
278.151789416	167.926136249
-4.27355504805	-3.79503894336
159.338782208	81.3011349752
235.140356368	85.4387983694
-72.6417050873	-66.4646514333
142.411643751	55.074871903
7.30522474913	-7.40876233316
70.0056061462	70.3320001252
206.597831091	72.9204117705
30.6860107463	-17.6914229097
68.0698191362	6.32400647801
71.5019322001	2.12972769015
42.9216599483	15.7674931785
120.896655566	37.2574442609
-13.0544213146	-34.1126435974
66.2317512321	15.1103012401
234.966268637	97.1377917474
-79.7652897793	-34.7397743789
57.2199202975	40.0275781204
111.466241241	20.5076450764
183.896495641	65.4698024137
154.101630241	106.545902988
20.7484100939	-28.6497423417
85.2168510045	38.5780688328
78.7748371332	26.3895397861
-17.0140364487	-34.3514366117
100.500886427	75.5700377977
176.25689988	73.9694320939
109.776437294	80.0683030719
158.425036444	69.1133789084
26.4523976036	-9.60457945092
298.16785259	118.47302284
191.480727608	123.700847756
66.1391299203	2.66537032737
385.006637514	166.928049653
61.2516351277	14.7140734384
63.351149843	3.86255149971
211.637813893	52.3405917265
80.5927790354	-3.90274591312
98.4976725124	48.5001104217
173.573954108	70.9595292582
54.1973010646	7.16979666946
133.820926298	47.1841959673
30.7211276982	-16.6275316972
-3.72208643567	-24.3158591981
207.359604808	73.0023404005
178.481348401	56.1578178578
125.278975266	46.6979894509
26.8267954431	-2.09275995163
13.7530408999	13.7304269624
117.679125304	33.3159138763
114.337793236	40.2417978038
154.82619059	89.8501825019
127.400365689	22.5808570485
352.488199726	167.864063106
207.629347946	135.328550089
174.991497232	83.7985662229
50.5531256979	-16.021683845
78.9353697414	42.1749397651
68.7380714245	36.2269076268
167.345277424	71.2987761141
51.3940664734	33.9475034797
124.312075572	68.1566818269
80.9742289812	34.1726654229
261.374249306	128.911215602
41.7773047581	-2.07072394475
121.103915863	47.9644074644
109.342983339	45.226865444
93.9583171654	22.5785332018
56.9882338266	13.2243827426
8.7729163993	-2.34530347633
29.6110699695	20.2543615097
258.954523838	160.33579677
133.395434795	43.3493084747
-44.0236070568	-36.0960294215
187.420067724	105.488823469
17.1878527522	-4.4203681237
126.537397305	-7.77391327027
-216.775537798	-129.215687619
70.784505391	54.3979238585
-35.6973785599	-47.4109145495
57.3936301219	18.2985009794
-28.7823354976	-44.2224513696
155.746890806	55.2499654296
306.223722963	139.134787505
295.457634137	124.745442752
117.221823465	47.5842356545
199.917964657	128.262932206
71.03783045	16.7214124379
207.857670043	95.8981003155
85.4116445307	22.2783780247
18.0481575404	-22.325802103
20.647788077	-38.4028664018
28.9303124328	14.9710119339
90.859775184	22.1049164561
184.02162556	68.3196672639
-50.7080806022	-36.1047886154
155.780537309	58.2857818969
47.6840914206	-9.22013150088
173.592582608	48.9524078263
63.1244327275	63.9486813496
209.034400394	97.3973670587
149.966611927	67.8584454565
195.568060421	116.130353029
103.724818225	75.3379960225
50.2857220763	11.9685243774
88.9434296021	12.2141953429
-52.0100654999	-32.5263377978
144.227164484	93.6822868546
115.966802824	48.410775744
219.897848044	62.600896845
62.8630716913	5.65651896914
19.4502203655	-28.8166945619
41.7090247276	48.4985303062
267.309540898	108.570303751
222.401593469	105.970389209
17.4920164159	-20.1708864061
222.654896784	129.230467802
174.359477325	38.6148026294
133.716773827	65.1432714102
110.232878181	14.0056123441
218.440343984	98.9676516667
341.148300634	180.84962538
94.1477049513	43.3129901432
26.0484865799	-15.3486905073
95.879637542	41.15970784
75.4130155702	19.1317005644
157.739846891	72.4212003788
120.649129964	28.2324733281
60.4516404009	21.8790163164
93.6371959066	35.7605938745
81.7583358548	65.2505036118
143.025677301	66.2757705092
-46.2935939713	-10.5374915208
94.2107917706	28.9991184683
206.683805955	101.178181474
180.679232344	65.2370831224
-4.45374707114	-21.0690100561
83.7919728987	47.2837525253
21.8070768127	-24.8786638625
77.7358719927	47.5236838526
202.237055244	87.6623942463
0.124052254024	-31.4179372099
-68.0998380383	-26.9422876217
40.6125560285	-2.92074322747
76.1547692325	37.5145458446
246.565933763	115.1600513
164.607683009	100.384446694
143.258631798	66.3245371191
147.760308092	72.0349946332
63.03081964	29.3552549436
150.88294496	83.0452583285
231.728304485	89.6117434343
105.659117506	52.5812924349
147.889558942	103.776664281
225.222372063	111.654576533
128.143912177	84.7805499714
-36.3745463362	-47.1122539934
106.974407802	38.6124617035
251.334046614	139.584518782
11.9563152864	-22.6574736726
109.352611526	42.4266631791
-82.9178408927	-61.1406628569
43.7462709158	-15.1650583755
67.3862346655	-8.9215748746
42.690518861	11.16319507
213.392947835	118.118794332
62.9025580747	36.5455369048
86.5063222457	29.7735834164
45.3334296187	18.8170885525
-49.0428744982	-46.9086812988
191.680527093	105.618942601
91.1339864148	-3.81010102476
196.787189441	67.3835320111
112.652391534	62.4990874266
253.77245331	118.621092599
32.1768907126	41.0709304784
4.6539469172	-6.91364683528
84.5418021272	18.5164206275
213.832731599	89.1190078577
79.4054189255	25.3069880378
41.2875071859	13.1461461955
188.450263573	107.174232061
334.96629928	134.381589095
46.1464498629	22.6839849063
-193.350058446	-122.396070465
5.81452318358	2.22875371661
125.09564267	53.3413899517
205.385632042	125.711687918
33.7163760771	3.13060011122
120.01208993	43.6599156571
139.205844398	31.0206350791
145.212093453	72.400264361
28.8531815827	-8.57368111111
60.0219821355	13.1349686737
174.618511364	70.8503640187
-112.972448377	-85.4499035763
43.9019509366	42.4957361226
446.046719243	182.975674809
45.8607972359	31.186508042
123.802020924	49.0128444914
93.8308089181	0.431461003422
155.095543427	74.450757598
139.446633463	14.5863153711
-30.0652832476	-27.071306292
82.6926691093	52.1695082513
-34.6241346788	-20.6975736475
2.94716074356	-7.43809064366
-44.6052941653	-24.7636113826
162.065406923	69.4725211986
159.83652851	65.5065368065
100.268483216	25.9296920505
184.306131759	79.0602867198
42.3128713942	30.9433507357
6.40035507534	18.8343092516
262.407550553	124.363630574
-42.6758717268	-51.0071788029
-17.8224335458	-43.7544530851
185.348889679	82.5232994474
24.9540421347	-0.565083681083
-44.8458842262	14.9893138332
160.871022713	102.189355303
-20.8406918163	-14.3891297297
-2.96821341267	-77.5067820017
-92.3053451224	-72.4046583185
59.3694155623	14.3515010389
94.7369177802	11.0331870164
56.7054920478	30.5997184303
21.22569873	-38.2646161132
248.451842599	126.1730068
2.38614332567	5.45534795008
84.2221922439	18.6742626416
39.3288155353	-32.3348666257
54.884713407	1.53767566048
218.32537157	87.9941533188
24.6576230358	14.7930814907
247.417286991	115.790489744
137.332373429	51.3612378129
72.0931944258	33.9475019233
-52.2044796191	-40.9683503574
80.5891216883	16.2098562747
77.5322044702	8.83728767865
364.191147108	159.042948397
93.6027936659	58.0529296923
162.182086562	74.7613313306
102.009875731	60.6976724889
-18.397854354	-36.88207161
58.2028185351	30.4796943905
2.47191357909	19.7403411226
160.026488569	78.1676692951
219.447724372	108.766480135
69.5972030621	36.2849493624
117.446445066	28.7623515377
245.332448859	103.759412493
150.832880191	86.1235897464
-36.6280187461	-29.5216956065
11.2494003674	-7.61629394115
85.9822461278	29.9625386077
201.447398316	81.318183594
106.322054836	81.1770559433
113.524629618	17.7645204398
55.3130336834	39.2174690615
17.961280208	-29.7056676945
-20.8358934937	-6.86353706462
240.769950231	92.799030995
188.474294091	72.7828213751
12.2287703292	-34.3281773003
35.0907087233	-27.9954949264
-8.14880998084	-21.8796969581
99.8197785776	11.6520791675
122.370941586	61.2796156223
243.958898215	113.799537079
187.236328494	46.1450431043
248.445172956	128.69359472
-33.5102888216	-8.33796942241
134.090514927	72.0219824348
105.355628172	21.1632569515
102.091649151	52.808748953
79.5840933624	17.6788714808
93.2520613763	24.2262655148
48.5084174242	10.7963048994
175.665948423	48.0412616976
198.468166435	104.974153422
147.778478368	55.8697142544
68.425219166	44.6862208938
163.524564403	47.2402179576
26.7162701533	5.50885670648
189.500953525	91.2435916972
340.044899361	155.043244131
131.905595676	72.7920694982
163.895362387	82.1930854601
-16.1594121928	-23.9771292069
-39.6220376913	-76.6107320821
226.129930703	107.939201621
10.2410021351	16.364240053
97.4847548733	23.2184602053
107.734420769	51.8530394543
205.249664421	114.314231084
146.357937602	26.2632474858
198.027652857	80.4668494782
168.716738983	45.7378928393
121.213479679	27.225381484
117.069079774	53.1643752455
-155.592416332	-105.135950318
154.300761062	63.403616026
234.891462171	92.02141554
201.871456674	91.3032222727
200.146440797	121.182359728
191.410743746	114.494951505
-172.820716416	-93.3998085115
51.1696191391	31.7635225752
242.938014725	122.117383125
173.168980029	65.1159112417
1.70545986869	3.30987247661
-17.5397970898	-9.85018152986
136.962283804	55.8023120117
313.09039903	167.566101592
-83.0488189371	-10.1872239629
235.615647036	131.672696555
255.184220738	143.364142748
87.5497931613	-7.38512310469
105.872590906	83.699443678
9.09984468343	-7.28929930085
-12.9859760541	-8.89419120265
89.094713947	33.0984181904
110.892439122	43.0726217481
139.31006063	54.9310938846
99.1297055312	60.4325412582
310.562206574	160.099823022
33.6423553536	18.3199328086
121.496000047	46.5355002523
190.723715846	66.1266789297
23.7817593561	-22.7965342338
185.132788472	91.5125579966
120.896055567	46.2036372688
211.727110271	67.3668888944
262.782020328	134.46425017
150.375872267	66.4621495749
147.296389915	70.5320225822
249.500587132	120.62659617
-15.1925973796	-39.9774660815
197.623012417	90.79979083
228.602101399	86.0941854004
133.602243475	59.5707710939
148.469374372	56.7054766947
-134.654863503	-34.24485257
129.512187669	41.024389209
254.325143502	114.123879358
16.5791083732	-19.0017144165
16.9577804485	22.7349901548
210.12630567	126.38059037
-3.57732242191	-20.1754795828
56.135065536	36.426033787
295.128006732	116.283268706
93.5497018593	36.7747119505
89.5120978402	39.7707638726
14.1812661357	-14.9011712338
44.1486243475	-9.66345937142
164.924455628	81.9526305657
127.799165787	37.1519350769
99.707085754	40.8510454096
-70.2489254882	-32.3012289
13.1970875341	-19.8283597848
149.801958973	114.06902707
114.656707438	33.5405650002
-29.2714270201	-9.6934945126
54.5747159164	-2.07193988413
54.0400858401	15.951648943
138.755843119	62.7862154012
-102.049637323	-50.3760852639
26.0864625406	48.8132218196
38.4933763394	-21.6731907128
0.434786096622	9.35367439433
370.190796393	181.341994191
89.2066088782	36.1418022812
209.878999035	89.2851086153
174.22741424	76.6914749261
56.2192759302	39.6186960181
52.059788874	7.21079749583
80.0120003523	39.4263284898
72.5536576601	48.0358819194
44.6177137675	-5.24836380977
28.5563943084	15.284104471
42.7901309598	16.1332712185
210.695591215	102.629317293
123.447063261	57.5485122557
103.554410547	39.9233764251
340.621064484	187.982000409
194.09976516	84.901173421
-26.13849124	-24.9751770105
22.3412830407	-3.23045671568
178.366121937	83.2015016909
197.549561191	60.3166620534
238.480173229	117.666547315
183.404611122	103.122248317
270.102123676	124.825699609
94.4080706309	49.4156264043
-3.37922233231	-40.5171329933
283.054240747	131.804693263
-27.7820392731	-22.2735417015
173.882805286	79.9559725785
213.727622311	73.1548708728
105.425036316	39.6604956779
30.0698416805	-24.5723048318
147.169182364	73.9315244997
251.61963635	98.2853251804
10.8511990313	-33.4357889481
158.553550241	65.3151584167
22.8471827271	-15.5622404944
100.26240613	-4.43958422009
163.578427274	69.473976389
79.7476799197	10.5127821156
100.344842394	44.4881948626
140.278743772	49.8024878366
26.5540682019	13.0963084657
133.337088243	50.1690290143
163.424828293	60.0915672998
59.7471174381	69.5786163059
189.18469269	110.566912343
187.096524044	98.8124336192
-59.0344115777	-29.9318445504
130.90340212	34.0031469767
309.936817619	153.096921141
156.33705185	49.3280651756
317.598885744	142.426556454
196.813794594	94.9779905386
95.8421193487	51.9180727056
42.3931466908	18.7187784893
3.09910851241	-19.6903159293
155.854400025	86.5858532073
149.663749283	90.0157874933
83.6678749472	51.0030748377
188.279507778	80.152127599
213.363488494	97.7874418481
118.027773188	44.2269276454
207.844964565	94.5417339587
135.80797386	56.1993895422
27.3821228543	45.7499890217
18.5917058958	-0.461942544816
5.637197478	-23.0285368572
183.75413697	108.533751449
35.7587377518	44.8682024993
206.035179917	65.6431091699
78.454301594	38.4265938791
-17.4314514715	-12.3380414129
94.6415779926	60.486443525
81.9141479354	43.4051138184
-9.19925160086	-32.0546702044
146.08984129	57.7463492044
101.592175844	19.9345587076
35.4872141413	49.6325601818
17.5617009396	0.309688540459
-77.9986656284	-32.020096407
100.657915551	82.871732488
181.228563901	58.9708192017
71.37512104	28.838273795
16.3157074392	-25.7360120974
113.147033262	44.5770575547
286.403978866	116.630552531
93.3278926927	37.9414249738
111.181607213	13.7057430072
155.782099641	85.1203954511
-5.80785334254	-29.5211122785
169.049272315	43.5758219501
74.3040320176	39.4737956328
132.712849507	56.7532585716
55.7941920385	41.1056558217
113.088656997	26.3797764313
6.9143407676	-7.27353786451
160.204323037	41.4439878408
130.396815816	74.086369033
-56.7904717003	-59.417654899
75.187406809	28.4250013121
129.431199472	66.247922866
207.163032668	75.0572826196
236.331410816	80.1041770417
15.8462249296	3.10542479538
-70.7894459824	-54.5440863857
-45.5724274726	-24.5365027827
-57.1449853123	-61.6389039346
147.707427613	38.8472725298
60.7658908367	43.7209545698
105.680476366	57.7874121939
97.098760414	28.7493928567
99.334462735	52.3596491274
188.701518121	93.5251915046
6.16176474652	-2.78978519814
163.587516134	59.8073356785
24.9522909403	-22.6666144437
-16.697062969	-4.05857785342
217.736778986	84.5134060053
49.059319929	3.4281569572
224.235784344	97.1709347337
259.439522613	145.540142871
148.075121351	75.5827756323
206.113796238	118.902537129
71.478955923	37.6898551114
77.7518310173	19.6626156096
-28.8316249574	-8.59131076141
42.9352251434	-15.287673497
258.181365899	126.518024805
107.622171304	6.95334988866
45.164656555	-13.245180816
255.045174172	128.312041201
114.994915076	55.5320688974
115.538123334	17.1131295708
88.664898489	12.2600789246
-23.3905179821	-23.7556270142
-109.377217925	-50.3325501043
131.666328764	65.8030025216
-10.3050288569	-19.2401402726
-9.35927001759	-61.2524837097
173.131910574	63.6914954307
162.665446257	100.512265241
150.918025734	80.8860102297
-57.1442887809	-23.2756270061
223.886675396	75.8626728896
277.606206126	120.627827547
104.518120972	8.11626563141
-88.9108756515	-58.7181071114
154.100035917	77.8669665119
133.771788105	25.366483598
234.266721226	123.832877381
-15.5340923745	-27.8397981691
77.4092930952	39.2709931489
105.939295001	13.1505230416
197.148687523	57.9672595641
71.1685719984	10.0316163386
109.685139393	15.9801726098
17.4860638833	-3.02674339952
-0.320323903313	-20.4996443377
128.906509065	48.9952875689
-13.7116600585	-27.2113161856
148.830200568	79.3732950049
132.756563767	54.0124071898
114.709322	41.2693501802
206.004688203	84.8135259788
-19.2889213623	-5.30811765986
24.0148238033	-3.45618630929
-6.88190721281	-20.1531491199
38.9738356867	11.3847182248
153.865405759	58.2084013856
116.688862266	62.5545726769
-1.80342879956	-47.2921047749
217.336868105	98.6349913009
57.4900218167	17.7595977448
200.06911462	71.2277494824
115.881046966	55.5622254623
273.659667504	127.008767529
109.144125362	51.5102590323
40.7745919621	3.01660724539
99.0541909281	13.3263274325
181.328581873	113.677318501
99.7074695208	32.6162884819
73.9579641627	36.6954308734
-65.1081518541	-41.08310419
5.65497218746	-13.7585099647
177.479394762	41.9398226741
92.1549331972	74.7317799054
92.0015649718	27.4409750111
129.520067142	85.2272800628
124.962815613	60.7383863875
144.630267725	96.7436225886
35.5955361931	-15.6093180871
64.3707223425	1.83589182305
128.851137024	67.0173070311
166.575854883	44.2219268555
127.991577448	55.533629439
87.3296296009	30.3412488196
70.4994116212	28.1806561126
26.8868548371	-0.276785618719
22.0316752859	-3.33299741218
212.523203974	77.9419811614
235.690993325	105.645093968
271.820644837	168.856728495
87.6001690059	54.6196605383
-146.571628914	-84.9861430838
202.203176777	78.5626709335
-72.7761134299	-54.5491723388
146.3720407	28.4108047046
186.514940217	94.1749651533
89.886012983	70.1339280706
246.014492455	134.500318176
235.358803326	80.5298744583
43.5947042552	38.6434951139
40.3625896892	20.8600238396
70.2278583671	14.8188435149
231.570860798	113.117823089
135.761864932	70.6707821882
-0.77485482018	-9.0238025944
143.466992913	77.3764311303
-11.4794339427	-25.0188267245
93.4865488256	54.2890985309
80.6941698339	23.0314764524
1.5440787851	-10.3546967833
-44.2200933089	-42.8244960275
19.3559877952	-31.9762803708
176.916662017	55.1936108614
142.744688107	53.7631105053
136.748740003	52.3582663724
-52.2731924021	-37.9535893835
147.18411925	81.0007096714
188.261843295	55.4941101202
161.088731106	72.8779500923
52.7453365788	13.433418113
285.476742307	152.064346675
40.0216909009	5.96680453333
58.3369054149	-11.0955165593
62.5125884188	15.2196469905
308.829754855	133.41462948
-76.6389326822	-34.4064166127
148.864727429	4.13726526452
175.198393154	87.1004666567
66.9900967561	31.8566497214
133.369578179	65.8375329606
69.9673059818	36.9153351523
81.9412523766	19.9190073952
159.387786971	129.756463505
61.8889563353	20.0172372222
152.350970152	82.721972177
102.768587356	48.506312872
10.5927272538	-9.83302769714
137.38458537	81.9856372021
63.1335206886	0.939299731996
-27.9672604339	-1.45237924097
330.031602219	148.907502246
210.195032267	89.5228010288
203.774195865	84.2201308165
32.4594652497	-51.3719785532
363.565805713	191.050163339
232.134722758	144.12407281
0.0492299195479	-37.0905427592
-91.5184652622	-51.9995701784
184.480162042	101.760484272
15.5762162488	10.9464970438
-24.642936122	-50.652796429
167.817596127	95.4979580183
125.361210344	15.403549512
150.436021296	62.3190495587
-56.5082795701	-45.6846608934
155.6290377	107.107640206
-1.82998751453	-14.2514815455
173.806099806	95.6590361565
188.318097038	96.3227695148
57.0914522385	28.4109581186
-19.1235687365	-2.04144854668
192.690044085	28.3615571094
93.7613378682	68.4411762536
132.641686412	64.9845583392
303.478518818	146.352424089
84.9268063919	21.1072979676
125.094812632	71.658138332
-51.710584045	-15.6119315237
51.475517096	-30.9662029012
94.4633522907	4.70871319268
82.1171209299	43.3769428656
-128.842138361	-84.71938713
213.712550038	74.4771250234
24.4554230736	12.3289800734
-22.2147676448	-34.2878745287
172.031742107	55.3749013808
199.54540384	83.4161275999
347.526786685	164.781238447
89.6390052093	26.9378207204
8.71629739251	17.7335246849
32.0524011444	19.470233665
